0.019463539123535156,0.02553844451904297
0.01799941062927246,0.0251007080078125
0.018997907638549805,0.025012731552124023
0.017110109329223633,0.024997234344482422
0.018354177474975586,0.025361299514770508
0.018182039260864258,0.02529001235961914
0.018100976943969727,0.025211572647094727
0.017821073532104492,0.025445938110351562
0.01811671257019043,0.026575326919555664
0.018224477767944336,0.025465726852416992
0.018234968185424805,0.025228500366210938
0.018107175827026367,0.025365352630615234
0.017540931701660156,0.025038480758666992
0.018538475036621094,0.025734663009643555
0.019026756286621094,0.02523517608642578
0.01804184913635254,0.025171279907226562
0.01761460304260254,0.024744510650634766
0.018352031707763672,0.025104284286499023
0.018709421157836914,0.024487972259521484
0.017896652221679688,0.02542901039123535
0.018445491790771484,0.025500774383544922
0.018018007278442383,0.02545022964477539
0.01923656463623047,0.02639031410217285
0.01899886131286621,0.025099992752075195
0.018514394760131836,0.02498936653137207
0.017878055572509766,0.025032997131347656
0.01855945587158203,0.0247194766998291
0.018714427947998047,0.02506542205810547
0.018208742141723633,0.02502155303955078
0.019130945205688477,0.024831056594848633
0.01811528205871582,0.025113821029663086
0.018532514572143555,0.024707794189453125
0.018097639083862305,0.026340246200561523
0.01896214485168457,0.025647401809692383
0.018615007400512695,0.02617025375366211
0.01800084114074707,0.02582240104675293
0.01900625228881836,0.0243985652923584
0.018110990524291992,0.025094032287597656
0.017821073532104492,0.025810956954956055
0.01799321174621582,0.027002334594726562
0.01750946044921875,0.025025367736816406
0.018595457077026367,0.025127649307250977
0.019127845764160156,0.024723052978515625
0.018108129501342773,0.0259859561920166
0.018033504486083984,0.02680802345275879
0.01810765266418457,0.025114774703979492
0.018341064453125,0.024782657623291016
0.018999814987182617,0.024101972579956055
0.018123149871826172,0.026166915893554688
0.017738819122314453,0.02597665786743164
0.017651081085205078,0.02501392364501953
0.017722606658935547,0.02590203285217285
0.0182797908782959,0.02518486976623535
0.018285512924194336,0.02556467056274414
0.01804327964782715,0.024845361709594727
0.01699542999267578,0.026050090789794922
0.0181577205657959,0.02610921859741211
0.018004179000854492,0.025035858154296875
0.01818060874938965,0.0251157283782959
0.018099069595336914,0.025257587432861328
0.017522811889648438,0.025513887405395508
0.01810622215270996,0.024120807647705078
0.017011404037475586,0.025612592697143555
0.018301010131835938,0.025106191635131836
0.01807379722595215,0.02506422996520996
0.01802659034729004,0.02545022964477539
0.018006563186645508,0.026673078536987305
0.018108367919921875,0.025142669677734375
0.018121719360351562,0.025075197219848633
0.017986536026000977,0.02500319480895996
0.01894545555114746,0.026124954223632812
0.01773977279663086,0.025006532669067383
0.016976118087768555,0.024184226989746094
0.018213272094726562,0.025247812271118164
0.01779460906982422,0.025638580322265625
0.017554283142089844,0.02463841438293457
0.018999099731445312,0.025003910064697266
0.017483949661254883,0.026746273040771484
0.017998695373535156,0.02699875831604004
0.018943309783935547,0.02724456787109375
0.016999244689941406,0.02599954605102539
0.018999814987182617,0.02510690689086914
0.01845860481262207,0.025246381759643555
0.01808953285217285,0.025895118713378906
0.018527984619140625,0.025327205657958984
0.017102718353271484,0.026267528533935547
0.018221616744995117,0.024725675582885742
0.019038677215576172,0.025000810623168945
0.017998218536376953,0.025726318359375
0.018108129501342773,0.0257875919342041
0.017110347747802734,0.026102066040039062
0.01810622215270996,0.024951457977294922
0.01810479164123535,0.02602386474609375
0.01755380630493164,0.024112939834594727
0.01904606819152832,0.025122642517089844
0.018110990524291992,0.025403499603271484
0.018338680267333984,0.025968074798583984
0.0180666446685791,0.02593708038330078
0.018124818801879883,0.02589726448059082
0.018497705459594727,0.026558876037597656
0.018018245697021484,0.025678157806396484
0.018001556396484375,0.02677631378173828
0.018002986907958984,0.025127410888671875
0.01899552345275879,0.025209426879882812
0.019409656524658203,0.026454925537109375
0.018183469772338867,0.0252840518951416
0.018342971801757812,0.025108814239501953
0.018031835556030273,0.024965524673461914
0.017999887466430664,0.026198148727416992
0.018961191177368164,0.026019811630249023
0.01720261573791504,0.025682687759399414
0.01905369758605957,0.025985002517700195
0.01810598373413086,0.026066303253173828
0.01810002326965332,0.02561044692993164
0.018413305282592773,0.025327444076538086
0.01857447624206543,0.024930715560913086
0.018645286560058594,0.025085926055908203
0.018605470657348633,0.02503180503845215
0.019305944442749023,0.024150609970092773
0.017061948776245117,0.025513648986816406
0.01811361312866211,0.025597572326660156
0.018126964569091797,0.026885271072387695
0.01810145378112793,0.025014162063598633
0.017848968505859375,0.025598764419555664
0.018101930618286133,0.025533199310302734
0.01750922203063965,0.024809837341308594
0.018108844757080078,0.024103879928588867
0.017101049423217773,0.024181604385375977
0.01834869384765625,0.02508997917175293
0.018882274627685547,0.025101423263549805
0.018100976943969727,0.0250394344329834
0.017983436584472656,0.0260009765625
0.017978906631469727,0.026246309280395508
0.01700448989868164,0.024997949600219727
0.01704573631286621,0.025643587112426758
0.01758718490600586,0.024996042251586914
0.01810932159423828,0.02473163604736328
0.01800394058227539,0.026067733764648438
0.019047021865844727,0.02513575553894043
0.018815279006958008,0.02538275718688965
0.017004728317260742,0.02478623390197754
0.01781916618347168,0.025003671646118164
0.018686294555664062,0.025269031524658203
0.019109249114990234,0.02452564239501953
0.01805400848388672,0.025214672088623047
0.017106294631958008,0.02454543113708496
0.018103837966918945,0.025184154510498047
0.017698049545288086,0.024868011474609375
0.019887208938598633,0.028000354766845703
0.018775463104248047,0.02584385871887207
0.018085241317749023,0.024999618530273438
0.016999483108520508,0.02503228187561035
0.018504858016967773,0.02588486671447754
0.019551753997802734,0.024998903274536133
0.020569562911987305,0.025345802307128906
0.018408536911010742,0.024111032485961914
0.019205570220947266,0.025158166885375977
0.036102294921875,0.024982452392578125
0.019828319549560547,0.024626493453979492
0.018950462341308594,0.024004220962524414
0.018893003463745117,0.024503231048583984
0.018004179000854492,0.02499985694885254
0.01804494857788086,0.025661468505859375
0.017992496490478516,0.024144411087036133
0.017899274826049805,0.025959014892578125
0.01811504364013672,0.025885343551635742
0.01902318000793457,0.025679588317871094
0.017612218856811523,0.025498151779174805
0.017942428588867188,0.024953842163085938
0.0176239013671875,0.02499103546142578
0.017840862274169922,0.0250089168548584
0.01822376251220703,0.025516510009765625
0.017999649047851562,0.024953603744506836
0.017232418060302734,0.025435686111450195
0.0171053409576416,0.02599310874938965
0.017270326614379883,0.024923086166381836
0.018947601318359375,0.024631738662719727
0.018112659454345703,0.02483654022216797
0.018238306045532227,0.025102853775024414
0.018004417419433594,0.025138378143310547
0.017828702926635742,0.02512216567993164
0.018167972564697266,0.02605152130126953
0.01886606216430664,0.025729894638061523
0.01790904998779297,0.02521347999572754
0.018055200576782227,0.02525639533996582
0.018110990524291992,0.025914669036865234
0.019546985626220703,0.026613235473632812
0.01810622215270996,0.024998903274536133
0.019108295440673828,0.023838281631469727
0.019373416900634766,0.0251922607421875
0.018114805221557617,0.025105714797973633
0.017639636993408203,0.024779081344604492
0.018893718719482422,0.024480342864990234
0.017707109451293945,0.02497076988220215
0.018141746520996094,0.02534794807434082
0.018138885498046875,0.02573108673095703
0.01899862289428711,0.025147676467895508
0.019379138946533203,0.02656269073486328
0.018120527267456055,0.025905132293701172
0.01810622215270996,0.026746749877929688
0.01909017562866211,0.02399754524230957
0.017873525619506836,0.02571845054626465
0.018008708953857422,0.024895668029785156
0.017000675201416016,0.025768280029296875
0.03582620620727539,0.02399468421936035
0.018021583557128906,0.025435209274291992
0.01806354522705078,0.024981021881103516
0.018019437789916992,0.02612757682800293
0.017739295959472656,0.025045394897460938
0.018018484115600586,0.024486303329467773
0.019363880157470703,0.025109291076660156
0.018970966339111328,0.025090932846069336
0.01900315284729004,0.025567054748535156
0.01800680160522461,0.0249636173248291
0.018004894256591797,0.02541494369506836
0.017538785934448242,0.02551555633544922
0.01800537109375,0.024744272232055664
0.018120765686035156,0.024791479110717773
0.018056392669677734,0.027177095413208008
0.01864790916442871,0.024758577346801758
0.019097328186035156,0.02500009536743164
0.017817974090576172,0.02511763572692871
0.017905712127685547,0.02494525909423828
0.018039464950561523,0.023985862731933594
0.01799750328063965,0.0251619815826416
0.01807856559753418,0.026398897171020508
0.018004179000854492,0.025100231170654297
0.01862025260925293,0.024738073348999023
0.018998384475708008,0.025107145309448242
0.0180051326751709,0.025797367095947266
0.01783299446105957,0.026013612747192383
0.018170595169067383,0.025912046432495117
0.017658710479736328,0.026019811630249023
0.018128633499145508,0.024910688400268555
0.018161535263061523,0.025617361068725586
0.018889665603637695,0.02495551109313965
0.018120288848876953,0.02525949478149414
0.01801776885986328,0.025207042694091797
0.018105506896972656,0.024773359298706055
0.017928361892700195,0.02447509765625
0.018962621688842773,0.0252993106842041
0.019336938858032227,0.0241091251373291
0.017891407012939453,0.02585124969482422
0.017616748809814453,0.025489330291748047
0.018111467361450195,0.02570819854736328
0.017823457717895508,0.02500128746032715
0.018206357955932617,0.025097131729125977
0.01900649070739746,0.024321794509887695
0.019032955169677734,0.025114059448242188
0.0180666446685791,0.02563762664794922
0.018148422241210938,0.025655269622802734
0.019004344940185547,0.02566051483154297
0.018953561782836914,0.02526545524597168
0.018397808074951172,0.025042295455932617
0.018711566925048828,0.025317668914794922
0.017839908599853516,0.02413320541381836
0.018739700317382812,0.02499842643737793
0.018047809600830078,0.027740955352783203
0.01857781410217285,0.02410888671875
0.017998933792114258,0.024257183074951172
0.01944708824157715,0.025611162185668945
0.019234180450439453,0.024997949600219727
0.019329309463500977,0.02561640739440918
0.01826763153076172,0.024976491928100586
0.018096923828125,0.02483224868774414
0.01810312271118164,0.025001049041748047
0.018998146057128906,0.024221181869506836
0.017807483673095703,0.0249481201171875
0.019030332565307617,0.02610921859741211
0.017604827880859375,0.025538921356201172
0.018096446990966797,0.025105953216552734
0.017809152603149414,0.02597188949584961
0.018998384475708008,0.025937557220458984
0.01816248893737793,0.023827314376831055
0.018284320831298828,0.02429652214050293
0.017350435256958008,0.024988889694213867
0.018004417419433594,0.026051998138427734
0.017896413803100586,0.024654865264892578
0.018961191177368164,0.024999618530273438
0.019663333892822266,0.024021625518798828
0.01900339126586914,0.025004148483276367
0.019002914428710938,0.025593996047973633
0.01841139793395996,0.02442169189453125
0.019011974334716797,0.02526068687438965
0.019160747528076172,0.025168180465698242
0.018097400665283203,0.025377750396728516
0.019206523895263672,0.025538921356201172
0.017022371292114258,0.02499866485595703
0.01804041862487793,0.025346994400024414
0.01810741424560547,0.025005578994750977
0.0170137882232666,0.025316953659057617
0.018056392669677734,0.025004148483276367
0.01900029182434082,0.025147676467895508
0.018217086791992188,0.025020599365234375
0.01810932159423828,0.028460979461669922
0.01851940155029297,0.0258941650390625
0.018090248107910156,0.02446889877319336
0.017951488494873047,0.0269472599029541
0.01899576187133789,0.025939226150512695
0.019011974334716797,0.024544477462768555
0.017918825149536133,0.0238649845123291
0.017998695373535156,0.024883270263671875
0.018105745315551758,0.025819778442382812
0.019105911254882812,0.024617433547973633
0.01781320571899414,0.024249792098999023
0.018442869186401367,0.025001049041748047
0.019568920135498047,0.025017738342285156
0.01811957359313965,0.025276899337768555
0.018479347229003906,0.02410101890563965
0.0182492733001709,0.025687456130981445
0.017208337783813477,0.0255129337310791
0.018099308013916016,0.0251309871673584
0.018847227096557617,0.025717496871948242
0.018106460571289062,0.02599954605102539
0.01799631118774414,0.025605440139770508
0.018081188201904297,0.025889158248901367
0.018908262252807617,0.02644038200378418
0.019020795822143555,0.02501654624938965
0.017896413803100586,0.024854183197021484
0.017960071563720703,0.025999784469604492
0.01810169219970703,0.025455236434936523
0.016695737838745117,0.024049043655395508
0.017815351486206055,0.024997711181640625
0.01909041404724121,0.024509191513061523
0.018631458282470703,0.024405241012573242
0.02005457878112793,0.0247037410736084
0.018668413162231445,0.02493739128112793
0.019901037216186523,0.025052785873413086
0.01789689064025879,0.025635719299316406
0.018109798431396484,0.024565696716308594
0.018016815185546875,0.025115251541137695
0.01770329475402832,0.02523636817932129
0.017506122589111328,0.025099992752075195
0.01800227165222168,0.025784015655517578
0.017792940139770508,0.024140119552612305
